Action
0.17159803211688995
0.18706485629081726
0.13590265810489655
0.1222577691078186
0.0695430189371109
0.03273988515138626
-0.032915614545345306
-0.3119663894176483
-0.5087467432022095
-0.7052057981491089
-0.4861915111541748
-0.4333306550979614
-0.4218948483467102
-0.25413891673088074
-0.26404643058776855
-0.2744193375110626
-0.25533077120780945
-0.17925319075584412
-0.10650189220905304
-0.05343598499894142
0.044492997229099274
-1.5204213013930712e-05
0.0020118134561926126
-0.0007342105382122099
-0.0510425865650177
0.09987587481737137
0.08447282761335373
0.06844278424978256
0.056640028953552246
0.03438868746161461
0.025215867906808853
0.03501664474606514
0.032839126884937286
0.021330127492547035
0.04767391458153725
0.11533265560865402
0.1937982589006424
0.23499642312526703
0.2684940993785858
0.30212464928627014
0.31731700897216797
0.31710559129714966
0.2607020139694214
0.27610430121421814
0.25346240401268005
0.26138222217559814
0.2182987481355667
0.2152254283428192
0.19586539268493652
0.17279738187789917
0.13235917687416077
0.10496742278337479
0.0722486674785614
0.019405344501137733
-0.05706677958369255
-0.09858554601669312
-0.10544136166572571
-0.10640329867601395
-0.11666785180568695
-0.11056080460548401
-0.106624536216259
-0.1168924868106842
-0.16520914435386658
-0.14601746201515198
-0.13802304863929749
-0.13835591077804565
-0.13238635659217834
-0.14398637413978577
-0.31942862272262573
-0.27376389503479004
-0.10025305300951004
-0.11307814717292786
-0.12470531463623047
-0.14180272817611694
-0.15891237556934357
-0.15446193516254425
-0.13606654107570648
-0.14896182715892792
-0.1641373336315155
-0.19731850922107697
-0.20589764416217804
-0.19795645773410797
-0.13790655136108398
-0.0344005785882473
0.048887789249420166
0.07329697906970978
0.14897774159908295
0.16099832952022552
0.10540734976530075
0.45902636647224426
0.6049929857254028
0.49661698937416077
0.10264687985181808
0.2051558941602707
0.22641056776046753
0.4588717818260193
0.4039141833782196
0.322486013174057
0.2421627938747406
0.1515694111585617
0.08071150630712509
0.015766780823469162
-0.03950886055827141
-0.1126096248626709
-0.14318664371967316
-0.13958001136779785
-0.14930281043052673
-0.13120144605636597
-0.2041560411453247
-0.6364529132843018
-0.5599295496940613
-0.31750476360321045
-0.09542399644851685
-0.08933273702859879
-0.10840166360139847
-0.11880815774202347
-0.4685586094856262
-0.34293654561042786
-0.054526250809431076
-0.0529777891933918
-0.01925935037434101
-0.007366820238530636
-0.035461924970149994
-0.06074345111846924
-0.07906083017587662
-0.08432380855083466
-0.10286688804626465
-0.14126870036125183
-0.14230228960514069
-0.11216071993112564
-0.0691874697804451
-0.08232856541872025
0.06853177398443222
0.07008016109466553
0.059065453708171844
0.2421247661113739
0.39810460805892944
0.5552572011947632
0.6078493595123291
0.5914919376373291
0.5525778532028198
0.5196262001991272
0.4639521837234497
0.3917243480682373
0.3160521686077118
0.2406574934720993
0.17561939358711243
0.10152573138475418
0.03539318963885307
-0.019686805084347725
-0.07391868531703949
-0.11164533346891403
-0.14100411534309387
-0.16091710329055786
-0.17601828277111053
-0.1710229068994522
-0.16230759024620056
-0.16953812539577484
-0.1358661651611328
-0.15915971994400024
-0.1678597629070282
-0.15792794525623322
-0.16753873229026794
-0.17767435312271118
-0.187729611992836
-0.1401403248310089
-0.11322253197431564
-0.13992860913276672
-0.1396414339542389
-0.16148194670677185
-0.2107410430908203
-0.19312390685081482
-0.14295092225074768
-0.16292795538902283
-0.18248283863067627
-0.19770680367946625
-0.20371414721012115
-0.22015175223350525
-0.15085448324680328
-0.051734428852796555
0.011651060543954372
0.0350642167031765
-0.10961292684078217
-0.06550798565149307
0.36652302742004395
0.5355040431022644
0.5657730102539062
0.5784956216812134
0.5510252714157104
0.5022209286689758
0.44595012068748474
0.3521929383277893
0.3183569610118866
0.23604238033294678
0.16133400797843933
0.08557099103927612
0.03746946528553963
-0.01902986317873001
-0.0791686400771141
-0.30561164021492004
-0.6166355013847351
-0.12625770270824432
-0.1420813649892807
-0.15597067773342133
-0.1660633385181427
-0.14740699529647827
-0.14004327356815338
-0.15409165620803833
-0.1525426208972931
-0.136343851685524
-0.41203048825263977
-0.09637891501188278
-0.5506377816200256
-0.10831158608198166
-0.10456859320402145
-0.0903749167919159
-0.08562689274549484
-0.09012815356254578
-0.10404063761234283
-0.10974430292844772
-0.11540652811527252
-0.3606843054294586
-0.2993013560771942
-0.22749415040016174
-0.005657116416841745
-0.18358071148395538
-0.06687425076961517
0.025153350085020065
0.12274811416864395
0.16917750239372253
0.22489817440509796
0.3224468529224396
0.39930459856987
0.5198474526405334
0.5878784656524658
0.5752225518226624
0.5454599857330322
0.5183676481246948
0.46568989753723145
0.3709588348865509
0.3043037950992584
0.2144276350736618
0.1652165651321411
0.09840024262666702
0.03944791480898857
-0.019740216434001923
-0.07072053849697113
-0.11046814918518066
-0.1235383078455925
-0.12784472107887268
-0.130878284573555
-0.140575110912323
-0.12711383402347565
-0.3242851495742798
-0.5622124671936035
-0.5358713269233704
-0.5007528066635132
-0.5205438137054443
-0.5418614149093628
-0.48057907819747925
-0.0554528571665287
-0.03633546829223633
-0.040214065462350845
-0.035693246871232986
-0.028943484649062157
-0.03857884556055069
-0.09750433266162872
-0.1066853404045105
-0.09207317978143692
-0.24445746839046478
-0.18811756372451782
-0.09741488099098206
-0.034813106060028076
0.014501631259918213
0.09337775409221649
0.1179126724600792
0.23232658207416534
0.2976686954498291
0.3741871118545532
0.36888837814331055
0.4652915596961975
0.5798843502998352
0.5190192461013794
0.42204082012176514
0.007393231615424156
0.1541021764278412
0.2774771451950073
0.24225489795207977
0.21696995198726654
0.15936122834682465
0.14400212466716766
0.11412122845649719
0.07021081447601318
0.01091661024838686
-0.0616481639444828
-0.11781546473503113
-0.40037569403648376
-0.6314206123352051
-0.586627185344696
-0.554654061794281
-0.5244780778884888
-0.4827998876571655
-0.449231892824173
-0.40435266494750977
-0.3051552474498749
0.038498133420944214
0.04200131818652153
0.023341873660683632
-0.1254768818616867
-0.06379001587629318
-0.023895811289548874
0.07640841603279114
0.080461785197258
0.06044667214155197
0.008442719466984272
-0.05179585516452789
-0.07368676364421844
-0.17119598388671875
-0.0955953374505043
-0.10856157541275024
-0.013975938782095909
-0.10034722834825516
-0.044067349284887314
0.018604451790452003
0.07786593586206436
0.10030797123908997
0.15610429644584656
0.24528385698795319
0.4364607632160187
0.5755455493927002
0.6010711193084717
0.595461368560791
0.5566113591194153
0.5128021240234375
0.47144457697868347
0.39983585476875305
0.3303782641887665
0.24372874200344086
0.17331357300281525
0.1083870604634285
0.02818349003791809
-0.032250985503196716
-0.05480562523007393
-0.5434273481369019
-0.6030438542366028
-0.4958217144012451
-0.44540104269981384
-0.4642423093318939
-0.37819719314575195
-0.3603419363498688
-0.3274597227573395
-0.299763947725296
-0.36859065294265747
-0.2579067647457123
0.0018479132559150457
-0.006475790403783321
-0.021887343376874924
-0.024989023804664612
-0.027320075780153275
-0.03035232611000538
-0.0368213914334774
-0.05308810994029045
-0.046386945992708206
-0.03348945081233978
-0.02165962941944599
-0.055979613214731216
-0.07942963391542435
-0.06205045059323311
-0.0689091607928276
-0.05479651317000389
-0.01726575195789337
0.04412508010864258
-0.020573509857058525
0.2249642163515091
0.3255455493927002
0.402268648147583
0.4546689987182617
0.4143475890159607
0.4294569194316864
0.455554723739624
0.46654024720191956
0.4725446105003357
0.3565419018268585
0.2873482406139374
0.3051662743091583
0.17219656705856323
0.11278902739286423
0.07033804804086685
0.05523481220006943
-0.0013502700021490455
-0.05400765314698219
-0.6810020208358765
-0.5465167164802551
-0.5222387313842773
-0.4783765375614166
-0.4469623267650604
-0.5703639984130859
-0.391004353761673
-0.35176876187324524
-0.3384634256362915
-0.3115873634815216
-0.23764649033546448
0.06666027009487152
0.04705144837498665
-0.08025281876325607
-0.044589728116989136
0.014356200583279133
0.03509504348039627
0.04691572114825249
0.021009264513850212
-0.006002994254231453
0.002694142982363701
0.0045760078355669975
-0.021818889304995537
-0.05703052505850792
-0.05617360398173332
-0.034803323447704315
-0.0282221008092165
-0.11623554676771164
-0.033661942929029465
0.08677062392234802
0.08240200579166412
0.10024305433034897
0.12504827976226807
0.22999055683612823
0.2594127655029297
0.19052830338478088
0.19083872437477112
0.29636266827583313
0.3082003891468048
0.22978316247463226
0.17595061659812927
0.2793080806732178
0.3754681944847107
0.31395423412323
0.2100517898797989
-0.20026129484176636
-0.06049681827425957
-0.22213536500930786
-0.2090686857700348
-0.034087348729372025
-0.029908636584877968
-0.03597388043999672
-0.04651700705289841
-0.0566011443734169
-0.06787882000207901
-0.07004788517951965
-0.07451770454645157
-0.07131071388721466
-0.07475350052118301
-0.11477277427911758
-0.09429279714822769
-0.4626886248588562
-0.33641740679740906
-0.2357870638370514
-0.33357512950897217
-0.21630384027957916
-0.12749066948890686
-0.08089923858642578
-0.06666035950183868
-0.03385407477617264
-0.041321154683828354
-0.021994102746248245
-0.0029816990718245506
-0.02643103525042534
0.0064320932142436504
0.05220511928200722
0.12554767727851868
0.18662598729133606
0.28136688470840454
0.36032813787460327
0.34535908699035645
0.4116430878639221
0.39377838373184204
0.4143730103969574
0.4727199077606201
0.4918208122253418
0.4734322130680084
0.4064945876598358
0.3932413160800934
0.35755684971809387
0.2655085623264313
0.192940816283226
0.12136147916316986
0.11547290533781052
0.04000716283917427
-0.36042430996894836
-0.4782087206840515
-0.37536609172821045
-0.36450180411338806
-0.38249263167381287
-0.363805890083313
-0.35962849855422974
-0.37862446904182434
-0.5977791547775269
-0.3686196208000183
-0.33333370089530945
-0.32050177454948425
-0.2522391080856323
-0.03956182301044464
-0.26522958278656006
-0.18097226321697235
0.02077052742242813
0.04794120788574219
0.043616827577352524
0.0019319369457662106
-0.049948643893003464
-0.07537321001291275
-0.03023999184370041
-0.04290773347020149
-0.043620772659778595
-0.06224964186549187
-0.07021006941795349
-0.017626846209168434
-0.012970512732863426
0.09254010021686554
0.2050592601299286
0.30417248606681824
0.364050030708313
0.26993322372436523
0.5351189970970154
0.5834193825721741
0.5419081449508667
0.4882155656814575
0.39104610681533813
0.3802308440208435
0.4036940038204193
0.2318449169397354
0.09540289640426636
0.18786604702472687
0.16859441995620728
0.119013212621212
0.08802980184555054
0.02310779318213463
-0.03229231759905815
-0.06815163046121597
-0.12021413445472717
-0.13101916015148163
-0.15824948251247406
-0.1244269534945488
-0.13989786803722382
-0.1585075557231903
-0.1634623408317566
-0.1504923701286316
-0.156539648771286
-0.17402029037475586
-0.471087783575058
-0.5807569026947021
-0.6662754416465759
-0.5716411471366882
-0.4575220048427582
-0.3678351938724518
-0.30029088258743286
-0.15474040806293488
-0.015665540471673012
-0.04288856312632561
-0.06621386110782623
-0.09557078033685684
-0.11095163226127625
-0.140420600771904
-0.13742415606975555
-0.12446653097867966
-0.04162735491991043
0.042594511061906815
0.0793570876121521
0.08609164506196976
0.15755139291286469
0.22603295743465424
0.42137208580970764
0.5702546238899231
0.6013551950454712
0.5901994109153748
0.5455203056335449
0.5012902617454529
0.2919975221157074
0.3887636363506317
0.18574050068855286
0.2681659758090973
0.19624795019626617
0.12127283960580826
0.06157061457633972
0.003766764421015978
-0.05703989043831825
-0.14963401854038239
-0.13794472813606262
-0.1310865730047226
-0.12923672795295715
-0.1152658686041832
-0.11964386701583862
-0.13307687640190125
-0.1465587615966797
-0.14345885813236237
-0.1346222311258316
-0.13938307762145996
-0.15129874646663666
-0.5138665437698364
-0.2536187767982483
-0.1322784423828125
-0.11400268226861954
-0.1149199828505516
-0.14830772578716278
-0.1552618145942688
-0.14236198365688324
-0.14772818982601166
-0.1539517194032669
-0.13549315929412842
-0.12610353529453278
-0.21266676485538483
-0.42350220680236816
-0.31914183497428894
0.05078153684735298
0.1385413408279419
-0.006120895501226187
0.31078216433525085
0.3947395980358124
0.42871183156967163
0.4436221420764923
0.4608897864818573
0.43722376227378845
0.4175015091896057
0.31305715441703796
0.273679256439209
0.24919790029525757
0.23927821218967438
-0.031507305800914764
-0.354878693819046
-0.34021762013435364
-0.39775675535202026
-0.1494464874267578
-0.18467845022678375
-0.24614645540714264
-0.3024614751338959
-0.33763590455055237
-0.5270981788635254
-0.44437724351882935
-0.2733609974384308
-0.25568491220474243
-0.2316400706768036
-0.1619519740343094
-0.09527810662984848
-0.04733046144247055
-0.01197044737637043
0.09155464917421341
0.05424068495631218
-0.035248514264822006
-0.000257190695265308
-0.05349947139620781
0.0930805429816246
0.07702101767063141
0.05796175077557564
0.008935708552598953
-0.037117257714271545
-0.0577266700565815
-0.10888629406690598
-0.10633589327335358
-0.12276962399482727
-0.0899013951420784
-0.07710402458906174
-0.0768013596534729
0.017687354236841202
0.11286133527755737
0.03189673274755478
0.08922181278467178
0.152047798037529
0.2333395630121231
0.3108486831188202
0.38070231676101685
0.353611022233963
0.49777182936668396
0.5890717506408691
0.5485357046127319
0.4642302691936493
0.37301531434059143
0.2589607238769531
0.17489388585090637
0.16608257591724396
0.06936129182577133
0.017174629494547844
-0.04243690147995949
-0.08923283964395523
-0.12054123729467392
-0.10417784750461578
-0.09814545512199402
-0.09388235211372375
-0.11344077438116074
-0.2859717905521393
-0.591530978679657
-0.5437130331993103
-0.6051367521286011
-0.49812251329421997
-0.41462185978889465
-0.2778596878051758
-0.22327561676502228
-0.1272796094417572
-0.010622745379805565
0.04741305857896805
0.024628469720482826
-0.002568867988884449
-0.02133539505302906
-0.06036563962697983
-0.05358121544122696
-0.0986475721001625
-0.12472208589315414
-0.14022986590862274
-0.09188801050186157
-0.08956582844257355
-0.07617252320051193
0.056191347539424896
0.0978245660662651
0.09935356676578522
0.15029093623161316
0.2780574560165405
0.4882538616657257
0.5661062002182007
0.6007125377655029
0.5938776731491089
0.5634494423866272
0.5173527002334595
0.46701720356941223
0.4073386788368225
0.3185362219810486
0.22226881980895996
0.14835000038146973
0.0914631113409996
0.03554018214344978
-0.01293013896793127
-0.059102319180965424
-0.11675918847322464
-0.14603622257709503
-0.1282271444797516
-0.12096673250198364
-0.11684779077768326
-0.12494269758462906
-0.14467455446720123
-0.14786869287490845
-0.14961932599544525
-0.1389692723751068
-0.1495591402053833
-0.16758394241333008
-0.17729946970939636
-0.17817245423793793
-0.12796519696712494
-0.12109696120023727
-0.13676835596561432
-0.17573444545269012
-0.2387300729751587
-0.23002825677394867
-0.1640055626630783
-0.1838984489440918
-0.22320744395256042
-0.2208668738603592
-0.1807202398777008
-0.1949373334646225
-0.19583304226398468
-0.16612710058689117
-0.05055064335465431
0.03475441411137581
0.09793692082166672
0.14525106549263
0.2855026125907898
0.5312759280204773
0.5554531216621399
0.5647538900375366
0.5693052411079407
0.5386984348297119
0.44928479194641113
0.3405531644821167
0.20804870128631592
0.303219735622406
0.21308420598506927
0.16437870264053345
0.08299052715301514
0.04392421990633011
-0.014111921191215515
-0.06145119667053223
-0.09648191183805466
-0.10659181326627731
-0.1123013123869896
-0.13217148184776306
-0.13528600335121155
-0.13728755712509155
-0.14435777068138123
-0.15256397426128387
-0.16241955757141113
-0.16027730703353882
-0.615283727645874
-0.5961737632751465
-0.5512569546699524
-0.5572941899299622
-0.501583456993103
-0.4044732451438904
-0.04612727835774422
-0.04368806257843971
-0.07091140002012253
-0.11296479403972626
-0.11376098543405533
-0.07988624274730682
-0.12875698506832123
-0.15238893032073975
-0.1369926482439041
-0.1338721066713333
-0.14680495858192444
-0.07281249016523361
0.040760595351457596
0.03662366792559624
0.10208100080490112
0.14741350710391998
0.30840110778808594
0.5260677933692932
0.5692927837371826
0.5620121955871582
0.5783098936080933
0.4917239248752594
0.3899208605289459
0.4494500756263733
0.3948661684989929
0.3585259020328522
0.2662856876850128
0.1826515793800354
0.09962284564971924
0.03994067385792732
0.002953920979052782
-0.04900475963950157
-0.2173091322183609
-0.36818864941596985
-0.0954432338476181
-0.11739303171634674
-0.6166740655899048
-0.5929727554321289
-0.4963200092315674
-0.4974684715270996
-0.4937303066253662
-0.0707237645983696
-0.06339262425899506
-0.07021048665046692
-0.08574343472719193
-0.09049349278211594
-0.07702045142650604
-0.06465301662683487
-0.05292097479104996
-0.061342753469944
-0.11933483928442001
-0.12483707815408707
-0.15615274012088776
-0.12535424530506134
-0.12335412204265594
-0.37313008308410645
-0.10404422134160995
-0.20202454924583435
-0.06502961367368698
0.02176653780043125
0.08009357750415802
0.14376917481422424
0.2500651180744171
0.30329933762550354
0.4363389313220978
0.5753517746925354
0.5890066623687744
0.5425437092781067
0.4734748601913452
0.4519137740135193
0.4162476658821106
0.3787704110145569
0.3010748028755188
0.26673078536987305
